Date,High,Low,Open,Close,Volume,Adj Close
2012-12-26,92.55000305175781,91.5999984741211,92.38999938964844,92.3499984741211,3014118.0,62.614688873291016
2012-12-27,93.51000213623047,92.22000122070312,92.4800033569336,92.81999969482422,4023743.0,62.93336486816406
2012-12-28,93.33999633789062,92.4000015258789,92.9000015258789,92.94000244140625,3993319.0,63.01472091674805
2013-01-08,98.5,96.12000274658203,96.5,98.37000274658203,93018220.0,66.69634246826172
2013-01-09,98.6500015258789,97.80999755859375,98.4000015258789,98.2300033569336,60381320.0,66.60140991210938
2013-01-10,98.55000305175781,97.95999908447266,98.30000305175781,98.41000366210938,48070490.0,66.72346496582031
2013-01-11,99.76000213623047,98.4800033569336,98.80000305175781,99.55999755859375,72444300.0,67.50318145751953
2013-01-14,101.2699966430664,99.56999969482422,99.72000122070312,100.98999786376953,83905910.0,68.47274017333984
2013-01-15,101.0,99.77999877929688,100.61000061035156,99.8499984741211,80028950.0,67.69979858398438
2013-01-16,100.12999725341797,99.19000244140625,99.8499984741211,99.97000122070312,67772490.0,67.78117370605469
2013-01-17,101.33000183105469,99.54000091552734,99.9000015258789,101.1500015258789,83900990.0,68.58122253417969
2013-01-18,103.55000305175781,101.5,101.5,103.4800033569336,110211790.0,70.16099548339844
2013-01-21,103.94999694824219,102.77999877929688,103.5,103.63999938964844,77699540.0,70.26948547363281
2013-01-22,103.8499984741211,102.06999969482422,103.69999694824219,102.3499984741211,85613360.0,69.39483642578125
2013-01-23,103.6500015258789,102.18000030517578,102.7300033569336,103.44999694824219,91850150.0,70.14065551757812
2013-01-24,103.06999969482422,101.91999816894531,103.06999969482422,102.4800033569336,81708620.0,69.48299407958984
2013-01-25,103.8499984741211,101.93000030517578,102.4000015258789,103.66999816894531,87251770.0,70.2898178100586
2013-01-28,107.12000274658203,103.93000030517578,103.95999908447266,106.9000015258789,141249630.0,72.47980499267578
2013-01-29,108.30000305175781,106.1500015258789,107.19999694824219,106.55000305175781,131445070.0,72.24250030517578
2013-01-30,108.47000122070312,106.94999694824219,107.19999694824219,107.80000305175781,121194220.0,73.09002685546875
2013-01-31,109.63999938964844,106.62000274658203,107.41000366210938,109.58999633789062,205604760.0,74.30366516113281
2013-02-01,110.47000122070312,107.7699966430664,109.54000091552734,108.36000061035156,114548780.0,73.4697036743164
2013-02-04,109.1500015258789,107.19999694824219,108.79000091552734,107.19999694824219,69878080.0,72.68321228027344
2013-02-05,108.1500015258789,106.66999816894531,106.80000305175781,107.75,55367010.0,73.05612182617188
2013-02-06,110.08000183105469,106.38999938964844,108.29000091552734,106.80000305175781,102458360.0,72.4120101928711
2013-02-07,107.29000091552734,105.2300033569336,106.72000122070312,105.6500015258789,90215330.0,71.63229370117188
2013-02-08,107.62999725341797,105.01000213623047,105.98999786376953,107.08000183105469,80301560.0,72.60186004638672
2013-02-11,108.44999694824219,107.0,107.01000213623047,107.04000091552734,58149330.0,72.5747299194336
2013-02-12,109.23999786376953,106.54000091552734,106.54000091552734,108.4800033569336,106179170.0,73.55107116699219
2013-02-13,109.33999633789062,107.80000305175781,109.16000366210938,108.80000305175781,73513340.0,73.7680435180664
2013-02-14,111.5,107.2699966430664,108.69999694824219,107.62000274658203,140876070.0,72.96798706054688
2013-02-15,107.9800033569336,105.05000305175781,107.88999938964844,105.08000183105469,98640570.0,71.24581909179688
2013-02-18,106.37999725341797,104.37999725341797,105.12000274658203,106.2300033569336,64926220.0,72.02554321289062
2013-02-19,108.7699966430664,105.94000244140625,106.05999755859375,108.7300033569336,83376300.0,73.7205810546875
2013-02-20,109.0,107.0,108.9000015258789,107.81999969482422,76411420.0,73.10357666015625
2013-02-21,106.88999938964844,105.48999786376953,106.54000091552734,106.73999786376953,7721477.0,72.37132263183594
2013-02-22,107.4800033569336,105.94999694824219,107.0,106.12000274658203,51473030.0,71.95095825195312
2013-02-25,107.0,105.61000061035156,106.30000305175781,106.61000061035156,43229580.0,72.28318786621094
2013-02-26,105.37999725341797,103.44000244140625,105.37999725341797,104.13999938964844,94812160.0,70.60848236083984
2013-02-27,104.76000213623047,102.8499984741211,104.4000015258789,103.44999694824219,59551830.0,70.14065551757812
2013-02-28,104.80000305175781,103.52999877929688,104.30000305175781,104.56999969482422,69121850.0,70.90003204345703
2013-03-01,104.29000091552734,102.5999984741211,104.0,103.08999633789062,60711070.0,69.89656066894531
2013-03-04,103.43000030517578,102.1500015258789,102.80000305175781,102.9000015258789,52460180.0,69.76774597167969
2013-03-05,104.44000244140625,103.29000091552734,103.66000366210938,103.91000366210938,83270600.0,70.45254516601562
2013-03-06,105.88999938964844,104.29000091552734,104.4000015258789,105.33000183105469,65084620.0,71.41532135009766
2013-03-07,105.95999908447266,104.91000366210938,105.3499984741211,105.30999755859375,46280380.0,71.40177154541016
2013-03-11,107.4800033569336,106.11000061035156,106.11000061035156,106.77999877929688,80720440.0,72.39845275878906
2013-03-12,107.08000183105469,105.61000061035156,106.87999725341797,106.06999969482422,58453010.0,71.91706085205078
2013-03-13,106.05000305175781,104.36000061035156,105.75,104.43000030517578,69928090.0,70.80510711669922
2013-03-14,105.55000305175781,103.75,104.43000030517578,104.80999755859375,70817130.0,71.06275939941406
2013-03-15,105.94000244140625,104.05000305175781,105.5999984741211,104.41999816894531,66847700.0,70.79833221435547
2013-03-18,102.58999633789062,99.30000305175781,102.5,100.45999908447266,139264040.0,68.11338806152344
2013-03-19,101.30000305175781,98.86000061035156,100.45999908447266,99.72000122070312,112775060.0,67.6116714477539
2013-03-20,102.44000244140625,99.43000030517578,99.5,102.37999725341797,126361810.0,69.41517639160156
2013-03-21,103.5199966430664,101.56999969482422,102.80000305175781,101.69999694824219,83767320.0,68.95413208007812
2013-03-22,101.19000244140625,99.20999908447266,101.04000091552734,99.37000274658203,97056470.0,67.3743667602539
2013-03-25,101.18000030517578,98.44000244140625,100.4800033569336,98.69999694824219,83351250.0,66.92007446289062
2013-03-26,97.11000061035156,97.11000061035156,97.11000061035156,97.11000061035156,240220.0,65.842041015625
2013-03-27,97.22000122070312,96.87000274658203,97.19999694824219,96.87000274658203,318120.0,65.67931365966797
2013-03-28,98.61000061035156,98.61000061035156,98.61000061035156,98.61000061035156,217380.0,66.85906982421875
2013-03-29,98.86000061035156,98.86000061035156,98.86000061035156,98.86000061035156,298380.0,67.02855682373047
2013-04-01,98.08000183105469,98.08000183105469,98.08000183105469,98.08000183105469,276900.0,66.49971771240234
2013-04-02,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,339840.0,67.1912841796875
2013-04-03,99.45999908447266,99.45999908447266,99.45999908447266,99.45999908447266,541120.0,67.43537902832031
2013-04-04,99.93000030517578,99.93000030517578,99.93000030517578,99.93000030517578,662780.0,67.7540512084961
2013-04-05,99.26000213623047,99.26000213623047,99.26000213623047,99.26000213623047,678480.0,67.29977416992188
2013-04-08,100.47000122070312,99.83000183105469,99.26000213623047,100.47000122070312,681.0,68.12017822265625
2013-04-09,102.5,100.66000366210938,101.23999786376953,102.5,829620.0,69.49653625488281
2013-04-10,103.37000274658203,99.88999938964844,100.4000015258789,100.47000122070312,653500.0,68.12017822265625
2013-04-11,102.4000015258789,102.4000015258789,102.4000015258789,102.4000015258789,565520.0,69.4287338256836
2013-04-12,98.36000061035156,98.36000061035156,98.36000061035156,98.36000061035156,552800.0,68.40640258789062
2013-04-15,95.5999984741211,95.5999984741211,95.5999984741211,95.5999984741211,460100.0,66.48690032958984
2013-04-16,96.91999816894531,95.81999969482422,96.02999877929688,95.81999969482422,771120.0,66.63990783691406
2013-04-17,94.45999908447266,93.91999816894531,94.0,94.45999908447266,732820.0,65.6940689086914
2013-04-18,96.4800033569336,94.20999908447266,94.41999816894531,95.44000244140625,73686310.0,66.37562561035156
2013-04-19,97.5999984741211,95.62999725341797,96.22000122070312,96.4000015258789,64959290.0,67.04328155517578
2013-04-22,98.05000305175781,94.66999816894531,97.05999755859375,95.05000305175781,62363220.0,66.1043930053711
2013-04-23,96.58000183105469,94.0,95.0,96.5199966430664,73617450.0,67.1267318725586
2013-04-24,98.76000213623047,96.48999786376953,96.87999725341797,97.95999908447266,90585880.0,68.12821197509766
2013-04-25,99.4000015258789,96.19999694824219,98.05000305175781,96.47000122070312,91998510.0,67.09196472167969
2013-04-26,96.9800033569336,95.06999969482422,96.0999984741211,95.80000305175781,59957310.0,66.6259994506836
2013-04-29,96.83999633789062,94.6500015258789,95.5999984741211,94.66000366210938,40530500.0,65.83316802978516
2013-04-30,99.30999755859375,94.5999984741211,95.4800033569336,99.11000061035156,90607000.0,68.92800903320312
2013-05-02,101.27999877929688,98.05000305175781,98.05000305175781,100.86000061035156,49345740.0,70.14507293701172
2013-05-03,103.01000213623047,100.5,101.30000305175781,103.0,52655330.0,71.63338470458984
2013-05-06,103.37999725341797,102.01000213623047,103.3499984741211,102.48999786376953,51588540.0,71.2786865234375
2013-05-07,105.4000015258789,101.62000274658203,102.19999694824219,105.2300033569336,104996430.0,73.18427276611328
2013-05-08,105.9000015258789,104.25,105.04000091552734,105.76000213623047,60044960.0,73.5528793334961
2013-05-10,105.88999938964844,103.5199966430664,105.16999816894531,103.56999969482422,32329670.0,72.02980041503906
2013-05-13,103.93000030517578,101.9000015258789,103.5199966430664,103.22000122070312,84124260.0,71.78639221191406
2013-05-14,104.9000015258789,102.80000305175781,103.0999984741211,103.94999694824219,59642740.0,72.2940673828125
2013-05-15,104.58000183105469,102.33999633789062,104.5,103.12000274658203,63053590.0,71.71683502197266
2013-05-16,103.94999694824219,102.23999786376953,103.31999969482422,102.37000274658203,55045550.0,71.19523620605469
2013-05-17,105.33000183105469,101.80000305175781,102.5,105.19000244140625,12753324.0,73.15646362304688
2013-05-20,107.19000244140625,105.16999816894531,105.5999984741211,106.6500015258789,76237300.0,74.17184448242188
2013-05-21,109.38999938964844,105.87000274658203,106.5,108.86000061035156,77406660.0,75.7088394165039
2013-05-22,111.44000244140625,108.8499984741211,108.8499984741211,110.73999786376953,106411260.0,77.01631164550781
2013-05-23,108.94999694824219,105.52999877929688,108.87000274658203,105.55000305175781,94219990.0,73.40682983398438
2013-05-24,106.48999786376953,102.37999725341797,106.0,103.08000183105469,108569620.0,71.68901824951172
2013-05-27,103.79000091552734,102.04000091552734,103.47000122070312,102.87000274658203,47531440.0,71.54296875
2013-05-28,104.87000274658203,103.19999694824219,103.20999908447266,104.0999984741211,66309630.0,72.39839935302734
2013-05-29,103.55000305175781,99.9000015258789,103.4800033569336,99.95999908447266,84541590.0,69.51915740966797
2013-05-30,100.9800033569336,98.77999877929688,100.0,100.06999969482422,79554460.0,69.59565734863281
2013-05-31,100.7699966430664,97.75,100.5,99.05000305175781,86352420.0,68.88628387451172
2013-06-03,100.6500015258789,96.87999725341797,97.79000091552734,98.69999694824219,102246100.0,68.64286041259766
2013-06-04,101.5,98.7300033569336,99.7300033569336,98.79000091552734,79724570.0,68.70545196533203
2013-06-05,99.19999694824219,97.19999694824219,98.20999908447266,97.5,80543680.0,67.80830383300781
2013-06-06,98.1500015258789,96.30000305175781,97.23999786376953,96.80000305175781,65827520.0,67.32146453857422
2013-06-07,99.55999755859375,96.93000030517578,97.62000274658203,99.19999694824219,79913150.0,68.99059295654297
2013-06-10,100.62999725341797,97.41000366210938,99.80000305175781,97.80000305175781,68514380.0,68.0169448852539
2013-06-11,98.47000122070312,94.0199966430664,97.5,94.66000366210938,96754930.0,65.83316802978516
2013-06-13,93.48999786376953,90.37000274658203,92.80000305175781,91.7699966430664,119335820.0,63.82326126098633
2013-06-14,94.08999633789062,91.41999816894531,92.97000122070312,93.69999694824219,88549740.0,65.1655044555664
2013-06-17,95.94999694824219,93.9000015258789,94.05000305175781,95.63999938964844,79176990.0,66.51470947265625
2013-06-18,96.9000015258789,95.08000183105469,95.30000305175781,96.37000274658203,63808010.0,67.02242279052734
2013-06-19,96.56999969482422,94.08000183105469,96.18000030517578,94.56999969482422,63191980.0,65.77056884765625
2013-06-20,92.88999938964844,91.0999984741211,92.87000274658203,91.30000305175781,103325670.0,63.49638748168945
2013-06-21,93.18000030517578,90.0999984741211,90.91000366210938,91.5,79972720.0,63.63547897338867
2013-06-24,91.69999694824219,88.54000091552734,90.43000030517578,88.87999725341797,91754450.0,61.81334686279297
2013-06-25,90.63999938964844,88.80999755859375,89.0,89.56999969482422,88493130.0,62.293216705322266
2013-06-26,92.6500015258789,89.30000305175781,89.98999786376953,92.51000213623047,94537680.0,64.33789825439453
2013-06-27,93.73999786376953,92.20999908447266,93.05000305175781,93.23999786376953,76612830.0,64.8456039428711
2013-06-28,94.6500015258789,92.25,93.91000366210938,93.68000030517578,81701190.0,65.151611328125
2013-07-01,95.6500015258789,93.01000213623047,93.83000183105469,95.41999816894531,66466070.0,66.3617172241211
2013-07-02,95.7699966430664,94.06999969482422,95.26000213623047,94.80000305175781,55404680.0,65.93053436279297
2013-07-03,94.12000274658203,92.69999694824219,94.0199966430664,93.04000091552734,55720100.0,64.70649719238281
2013-07-04,94.58999633789062,92.31999969482422,93.51000213623047,93.94999694824219,58629700.0,65.33938598632812
2013-07-05,94.86000061035156,92.8499984741211,94.5,93.19999694824219,69156910.0,64.8177719116211
2013-07-08,93.47000122070312,91.80000305175781,92.80000305175781,92.83999633789062,53667990.0,64.56741333007812
2013-07-09,93.62999725341797,92.0,93.5,92.38999938964844,48534400.0,64.25444793701172
2013-07-10,92.76000213623047,90.75,92.4000015258789,91.13999938964844,51969480.0,63.38510513305664
2013-07-11,95.56999969482422,92.05000305175781,92.05999755859375,95.51000213623047,112549270.0,66.42431640625
2013-07-12,98.75,95.16999816894531,95.44999694824219,98.56999969482422,119862270.0,68.55245971679688
2013-07-15,100.44999694824219,98.44999694824219,98.80000305175781,99.9000015258789,105744860.0,69.47743225097656
2013-07-16,101.36000061035156,99.0999984741211,99.9000015258789,99.47000122070312,90129290.0,69.1783676147461
2013-07-17,101.30000305175781,98.75,99.31999969482422,101.1500015258789,71793100.0,70.34677124023438
2013-07-18,101.5,97.93000030517578,101.01000213623047,98.38999938964844,97311180.0,68.42726135253906
2013-07-19,101.26000213623047,97.66000366210938,98.0,99.98999786376953,83914140.0,69.5400161743164
2013-07-22,100.43000030517578,97.75,100.0,97.7699966430664,73008260.0,67.9960708618164
2013-07-23,99.04000091552734,96.75,98.43000030517578,96.8499984741211,75228480.0,67.35624694824219
2013-07-24,97.4800033569336,95.69999694824219,96.91999816894531,96.45999908447266,98477810.0,67.08500671386719
2013-07-25,96.97000122070312,95.55999755859375,96.19999694824219,95.7699966430664,85607870.0,66.6051254272461
2013-07-26,96.69999694824219,94.75,96.44999694824219,94.80999755859375,80184350.0,65.93748474121094
2013-07-29,95.5999984741211,94.22000122070312,94.77999877929688,94.27999877929688,45758900.0,65.56888580322266
2013-07-30,95.08000183105469,93.75,94.5,94.05999755859375,57792160.0,65.41587829589844
2013-07-31,95.58999633789062,93.66000366210938,94.05999755859375,95.2300033569336,64128810.0,66.22958374023438
2013-08-01,97.0,95.80000305175781,95.95999908447266,96.83999633789062,56403880.0,67.34928894042969
2013-08-02,97.88999938964844,95.62999725341797,97.37000274658203,96.98999786376953,63981400.0,67.45359802246094
2013-08-05,97.47000122070312,96.0199966430664,96.9000015258789,96.22000122070312,39862480.0,66.91810607910156
