Date,High,Low,Open,Close,Volume,Adj Close
2011-03-24,4.625730037689209,4.509349822998047,4.570499897003174,4.605020046234131,36260921.0,4.123520851135254
2011-03-25,4.654329776763916,4.5813398361206055,4.606989860534668,4.627699851989746,25224680.0,4.143828868865967
2011-03-28,4.66418981552124,4.602059841156006,4.631649971008301,4.627699851989746,8585677.0,4.143828868865967
2011-03-29,4.629670143127441,4.096089839935303,4.623760223388672,4.569509983062744,22905934.0,4.091723442077637
2011-03-30,4.7776198387146,4.619810104370117,4.635590076446533,4.7776198387146,36779021.0,4.278073787689209
2011-03-31,4.818059921264648,4.730279922485352,4.802279949188232,4.766769886016846,28378926.0,4.268357753753662
2011-04-01,4.778600215911865,4.744080066680908,4.757890224456787,4.763810157775879,24402456.0,4.265707492828369
2011-04-04,4.808189868927002,4.742109775543213,4.784520149230957,4.787479877471924,31041392.0,4.28690242767334
2011-04-05,4.806220054626465,4.746059894561768,4.806220054626465,4.765779972076416,48960967.0,4.2674713134765625
2011-04-06,4.7776198387146,4.735209941864014,4.753950119018555,4.735209941864014,16541835.0,4.240097522735596
2011-04-07,4.721399784088135,4.631649971008301,4.709559917449951,4.641510009765625,29994141.0,4.156195163726807
2011-04-08,4.665180206298828,4.556690216064453,4.661230087280273,4.58528995513916,36361499.0,4.10585355758667
2011-04-11,4.625730037689209,4.514279842376709,4.589240074157715,4.551760196685791,19193529.0,4.075829029083252
2011-04-12,4.489620208740234,4.408740043640137,4.489620208740234,4.418610095977783,26534692.0,3.956601619720459
2011-04-13,4.486660003662109,4.419589996337891,4.44720983505249,4.476799964904785,20084292.0,4.008707046508789
2011-04-14,4.469890117645264,4.371260166168213,4.467919826507568,4.423540115356445,19210311.0,3.9610159397125244
2011-04-15,4.615869998931885,4.352519989013672,4.407760143280029,4.467919826507568,44922629.0,4.000755310058594
2011-04-18,4.492579936981201,4.23514986038208,4.487649917602539,4.265729904174805,23763678.0,3.8197059631347656
2011-04-19,4.387040138244629,4.28249979019165,4.315040111541748,4.370279788970947,19781089.0,3.9133245944976807
2011-04-20,4.487649917602539,4.391980171203613,4.443260192871094,4.408740043640137,17728025.0,3.947763442993164
2011-04-21,4.471869945526123,4.343649864196777,4.462989807128906,4.379149913787842,16665388.0,3.921267509460449
2011-04-22,4.413670063018799,4.357460021972656,4.405779838562012,4.408740043640137,6176664.0,3.947763442993164
2011-04-25,4.556690216064453,4.389019966125488,4.409729957580566,4.437349796295166,19557020.0,3.973381757736206
2011-04-26,4.424520015716553,4.300250053405762,4.424520015716553,4.329840183258057,27268693.0,3.8771135807037354
2011-04-27,4.315040111541748,4.18189001083374,4.312089920043945,4.221350193023682,34687993.0,3.7799665927886963
2011-04-28,4.223320007324219,4.115809917449951,4.223320007324219,4.153289794921875,28945674.0,3.7190229892730713
2011-04-29,4.116799831390381,4.005350112915039,4.111869812011719,4.10299015045166,32185572.0,3.6739823818206787
2011-05-03,4.179920196533203,3.909679889678955,4.159210205078125,3.9451799392700195,38141695.0,3.5326731204986572
2011-05-04,3.99153995513916,3.8347198963165283,3.914609909057617,3.890939950942993,68748143.0,3.4841043949127197
2011-05-05,4.057620048522949,3.923490047454834,3.9560298919677734,4.0221099853515625,60284140.0,3.6015591621398926
2011-05-06,4.078330039978027,3.9639201164245605,3.997459888458252,4.04380989074707,38889239.0,3.62099027633667
2011-05-10,4.063539981842041,3.9954800605773926,4.061570167541504,4.014220237731934,30315707.0,3.594494581222534
2011-05-11,4.098060131072998,3.8958699703216553,4.098060131072998,3.949130058288574,37138953.0,3.536210298538208
2011-05-12,3.923490047454834,3.8455700874328613,3.917570114135742,3.9057300090789795,31379092.0,3.497347831726074
2011-05-13,4.063539981842041,3.9057300090789795,3.9155900478363037,4.053679943084717,33147255.0,3.6298282146453857
2011-05-16,4.027050018310547,3.8465499877929688,4.024089813232422,3.9155900478363037,43107750.0,3.5061769485473633
2011-05-17,3.893899917602539,3.7646899223327637,3.8475399017333984,3.7676498889923096,73149467.0,3.3737053871154785
2011-05-18,3.8347198963165283,3.7104499340057373,3.7755401134490967,3.7311599254608154,72635414.0,3.341031074523926
2011-05-19,3.7706100940704346,3.678879976272583,3.7469398975372314,3.7390499114990234,32885666.0,3.3480958938598633
2011-05-20,3.8445799350738525,3.669019937515259,3.747920036315918,3.7143900394439697,48169156.0,3.326014757156372
2011-05-23,3.6995999813079834,3.5368599891662598,3.6591598987579346,3.567430019378662,44767495.0,3.194420337677002
2011-05-24,3.6512699127197266,3.5555999279022217,3.58912992477417,3.5822300910949707,35125408.0,3.2076730728149414
2011-05-25,3.599980115890503,3.5082499980926514,3.556580066680908,3.515160083770752,56865284.0,3.147615909576416
2011-05-26,3.5457301139831543,3.4530200958251953,3.4954299926757812,3.454010009765625,38777423.0,3.0928597450256348
2011-05-27,3.543760061264038,3.37214994430542,3.37214994430542,3.483599901199341,64553678.0,3.1193556785583496
2011-05-30,3.58912992477417,3.433300018310547,3.58912992477417,3.4609100818634033,32676808.0,3.099038600921631
2011-05-31,3.6197099685668945,3.464859962463379,3.5615100860595703,3.583209991455078,136393152.0,3.2085506916046143
2011-06-01,3.6759300231933594,3.57532000541687,3.612799882888794,3.6493000984191895,65362737.0,3.267730474472046
2011-06-02,3.76665997505188,3.5694100856781006,3.5694100856781006,3.7380599975585938,74461430.0,3.3472096920013428
2011-06-03,3.8130199909210205,3.599980115890503,3.7617299556732178,3.7183399200439453,65002800.0,3.3295514583587646
2011-06-06,3.7370800971984863,3.6197099685668945,3.7370800971984863,3.678879976272583,20112624.0,3.294217586517334
2011-06-07,3.7863900661468506,3.652250051498413,3.678879976272583,3.777509927749634,67646072.0,3.3825345039367676
2011-06-08,3.8317599296569824,3.7311599254608154,3.777509927749634,3.7755401134490967,36684733.0,3.380770683288574
2011-06-09,3.8297901153564453,3.708470106124878,3.8021700382232666,3.824860095977783,32421303.0,3.424933910369873
2011-06-10,3.8268299102783203,3.7153799533843994,3.7153799533843994,3.7952699661254883,28223784.0,3.3984375
2011-06-14,3.898829936981201,3.8031599521636963,3.898829936981201,3.886009931564331,44794878.0,3.479689836502075
2011-06-15,4.0092902183532715,3.821899890899658,3.8948800563812256,3.9343299865722656,51215864.0,3.5229575634002686
2011-06-16,3.92546010017395,3.8366899490356445,3.8465499877929688,3.9086899757385254,23575074.0,3.4999988079071045
2011-06-17,3.91264009475708,3.7794899940490723,3.9027700424194336,3.8554298877716064,48050558.0,3.4523072242736816
2011-06-20,3.8376801013946533,3.769619941711426,3.824860095977783,3.8238699436187744,20828438.0,3.4240472316741943
2011-06-21,3.851490020751953,3.788360118865967,3.8307700157165527,3.798229932785034,11551300.0,3.401088237762451
2011-06-22,3.8228800296783447,3.7045300006866455,3.798229932785034,3.7341198921203613,27151122.0,3.3436813354492188
2011-06-23,3.716360092163086,3.5131900310516357,3.703540086746216,3.5851900577545166,53762779.0,3.2103235721588135
2011-06-24,3.644360065460205,3.537839889526367,3.60194993019104,3.5506699085235596,45923335.0,3.179413080215454
2011-06-27,3.567430019378662,3.5210800170898438,3.53587007522583,3.5398199558258057,26297388.0,3.1696975231170654
2011-06-28,3.655210018157959,3.546720027923584,3.5506699085235596,3.626610040664673,37496858.0,3.247412919998169
2011-06-29,3.697619915008545,3.6246399879455566,3.625619888305664,3.666059970855713,26522469.0,3.282737970352173
2011-06-30,3.6936800479888916,3.604909896850586,3.686769962310791,3.609839916229248,25282606.0,3.232396125793457
2011-07-01,3.7873799800872803,3.57532000541687,3.6493000984191895,3.636470079421997,44302.0,3.256242036819458
2011-07-04,3.8021700382232666,3.7281999588012695,3.7518699169158936,3.7765300273895264,24387.0,3.381657123565674
2011-07-05,4.073400020599365,3.7449700832366943,3.7706100940704346,3.931380033493042,120593.0,3.5203158855438232
2011-07-06,4.063539981842041,3.9215099811553955,4.024089813232422,3.9570200443267822,103841.0,3.5432748794555664
2011-07-07,4.087210178375244,3.9649100303649902,3.9826600551605225,4.046770095825195,55906.0,3.623640775680542
2011-07-08,4.1286301612854,3.958009958267212,4.093130111694336,4.008309841156006,33936.0,3.5892021656036377
2011-07-11,3.9698400497436523,3.862339973449707,3.9609599113464355,3.923490047454834,38219.0,3.5132508277893066
2011-07-12,3.8505001068115234,3.732140064239502,3.8465499877929688,3.7794899940490723,104038.0,3.384307384490967
2011-07-13,3.809079885482788,3.6640899181365967,3.804140090942383,3.7203099727630615,70768.0,3.331315517425537
2011-07-14,3.777509927749634,3.6808600425720215,3.7094600200653076,3.713399887084961,68005.0,3.3251278400421143
2011-07-15,3.692689895629883,3.6354899406433105,3.6828300952911377,3.6621201038360596,46108.0,3.279209852218628
2011-07-18,3.692689895629883,3.560529947280884,3.6621201038360596,3.6374599933624268,61433.0,3.2571280002593994
2011-07-19,3.7183399200439453,3.5802500247955322,3.5802500247955322,3.6512699127197266,49070.0,3.269493818283081
2011-07-20,3.7281999588012695,3.623650074005127,3.6986100673675537,3.6621201038360596,75156.0,3.279209852218628
2011-07-21,3.673949956893921,3.573349952697754,3.6493000984191895,3.625619888305664,74187.0,3.2465262413024902
2011-07-22,3.7646899223327637,3.666059970855713,3.7646899223327637,3.6917099952697754,52491.0,3.305706024169922
2011-07-25,3.694659948348999,3.634500026702881,3.6493000984191895,3.666059970855713,33242.0,3.282737970352173
2011-07-26,3.6779000759124756,3.6246399879455566,3.6591598987579346,3.6512699127197266,51590.0,3.269493818283081
2011-07-27,3.6374599933624268,3.5802500247955322,3.634500026702881,3.6088600158691406,46679.0,3.231518507003784
2011-07-28,3.595050096511841,3.530940055847168,3.57532000541687,3.5536201000213623,79478.0,3.1820545196533203
2011-07-29,3.584199905395508,3.464859962463379,3.532910108566284,3.5082499980926514,137742.0,3.1414287090301514
2011-08-01,3.5664501190185547,3.496419906616211,3.522059917449951,3.5348799228668213,66484.0,3.165273666381836
2011-08-02,3.52305006980896,3.452039957046509,3.5210800170898438,3.485569953918457,50946.0,3.121119737625122
2011-08-03,3.451050043106079,3.2754900455474854,3.432310104370117,3.38496994972229,135081.0,3.031038522720337
2011-08-04,3.3484699726104736,3.210390090942383,3.3484699726104736,3.2695701122283936,92166.0,2.9277045726776123
2011-08-05,3.2744998931884766,3.106829881668091,3.1670000553131104,3.2744998931884766,96025.0,2.932119131088257
2011-08-08,3.218280076980591,2.963819980621338,3.1472699642181396,3.098939895629883,207145.0,2.7749156951904297
2011-08-09,3.0575199127197266,2.4657399654388428,2.8158700466156006,2.91648006439209,227353.0,2.6115336418151855
2011-08-10,3.00819993019104,2.5801498889923096,3.00819993019104,2.613679885864258,387932.0,2.3403942584991455
2011-08-11,2.7497899532318115,2.332590103149414,2.6649699211120605,2.515049934387207,567289.0,2.252077102661133
2011-08-15,2.7981200218200684,2.5841000080108643,2.613679885864258,2.6856799125671387,158880.0,2.4048657417297363
2011-08-16,2.844480037689209,2.6442599296569824,2.7606399059295654,2.7557098865509033,159410.0,2.467573642730713
2011-08-17,2.9490199089050293,2.6630001068115234,2.7606399059295654,2.8296799659729004,154130.0,2.533809185028076
2011-08-18,2.926340103149414,2.7744500637054443,2.811929941177368,2.802069902420044,91337.0,2.5090863704681396
2011-08-19,2.7004799842834473,2.5268900394439697,2.6146700382232666,2.608750104904175,234023.0,2.335980176925659
2011-08-22,2.7418999671936035,2.57915997505188,2.6146700382232666,2.6886401176452637,59822.0,2.4075164794921875
2011-08-23,2.799109935760498,2.6925899982452393,2.7241499423980713,2.743880033493042,121671.0,2.4569809436798096
2011-08-24,2.7714900970458984,2.62650990486145,2.7468299865722656,2.6935698986053467,88895.0,2.411931037902832
2011-08-25,2.7320399284362793,2.634399890899658,2.698509931564331,2.6916000843048096,62044.0,2.4101672172546387
2011-08-26,2.9194400310516357,2.5308399200439453,2.9194400310516357,2.60578989982605,80068.0,2.333329439163208
2011-08-29,2.7764201164245605,2.6353800296783447,2.653140068054199,2.7123100757598877,102217.0,2.4287116527557373
2011-08-30,2.817850112915039,2.7261199951171875,2.75177001953125,2.772480010986328,129910.0,2.4825901985168457
2011-08-31,2.915489912033081,2.811929941177368,2.811929941177368,2.8750500679016113,148391.0,2.5744354724884033
2011-09-01,2.904639959335327,2.809959888458252,2.8612399101257324,2.8513801097869873,103106.0,2.5532407760620117
2011-09-02,2.974669933319092,2.855329990386963,2.858289957046509,2.9194400310516357,158491.0,2.6141843795776367
2011-09-05,2.854340076446533,2.7813498973846436,2.8138999938964844,2.8030500411987305,91273.0,2.5099639892578125
2011-09-06,2.8405299186706543,2.7310500144958496,2.759660005569458,2.797139883041382,53860.0,2.504671812057495
2011-09-07,3.0279300212860107,2.850399971008301,2.8612399101257324,2.936199903488159,94446.0,2.6291916370391846
2011-09-08,3.154170036315918,2.9697399139404297,2.9697399139404297,3.0732998847961426,187100.0,2.7519562244415283
2011-09-09,3.106829881668091,2.908590078353882,3.0466699600219727,2.9727001190185547,157901.0,2.6618754863739014
2011-09-12,2.860260009765625,2.761630058288574,2.860260009765625,2.797139883041382,107032.0,2.504671812057495
2011-09-13,2.948040008544922,2.7123100757598877,2.948040008544922,2.762619972229004,206879.0,2.4737613201141357
2011-09-14,2.73796010017395,2.6383399963378906,2.714289903640747,2.690619945526123,88048.0,2.409289598464966
2011-09-15,2.79121994972229,2.6916000843048096,2.6916000843048096,2.7478199005126953,143357.0,2.4605085849761963
2011-09-16,2.7892398834228516,2.6698999404907227,2.7892398834228516,2.7202000617980957,94852.0,2.435776710510254
2011-09-19,2.786289930343628,2.6255199909210205,2.7103400230407715,2.7024500370025635,115570.0,2.4198825359344482
2011-09-20,2.7024500370025635,2.6235499382019043,2.6422901153564453,2.6649699211120605,146140.0,2.3863213062286377
2011-09-21,2.730070114135742,2.6284799575805664,2.6630001068115234,2.6649699211120605,112863.0,2.3863213062286377
2011-09-22,2.5732500553131104,2.340480089187622,2.563380002975464,2.467710018157959,216587.0,2.2096869945526123
2011-09-23,2.3365399837493896,2.1274399757385254,2.3207499980926514,2.226069927215576,265349.0,1.9933125972747803
2011-09-26,2.3473799228668213,2.104759931564331,2.2487499713897705,2.231990098953247,289257.0,1.9986138343811035
2011-09-27,2.33555006980896,2.2734100818634033,2.2970800399780273,2.305959939956665,74324.0,2.064849376678467
2011-09-28,2.3158199787139893,2.2093000411987305,2.247770071029663,2.255660057067871,89568.0,2.0198090076446533
2011-09-29,2.3473799228668213,2.202399969100952,2.2329699993133545,2.285249948501587,66509.0,2.046304941177368
2011-09-30,2.306950092315674,2.1146199703216553,2.279330015182495,2.1826701164245605,118840.0,1.9544507265090942
2011-10-03,2.2093000411987305,2.051500082015991,2.0909500122070312,2.14421010017395,95708.0,1.9200122356414795
2011-10-04,2.213249921798706,1.9331400394439697,2.149139881134033,2.0652999877929688,156820.0,1.8493528366088867
2011-10-05,2.125469923019409,1.9597699642181396,2.125469923019409,2.0317699909210205,92137.0,1.8193286657333374
2011-10-06,2.155060052871704,2.03275990486145,2.0426199436187744,2.1008100509643555,157050.0,1.8811501264572144
2011-10-07,2.1826701164245605,2.0810799598693848,2.120539903640747,2.1264500617980957,170907.0,1.9041088819503784
2011-10-10,2.231990098953247,2.0919299125671387,2.120539903640747,2.1570301055908203,144233.0,1.9314916133880615
2011-10-11,2.268480062484741,2.1225099563598633,2.2438199520111084,2.1905601024627686,163123.0,1.9615159034729004
2011-10-12,2.279330015182495,2.120539903640747,2.1619598865509033,2.205359935760498,344908.0,1.9747681617736816
2011-10-13,2.359220027923584,2.2517099380493164,2.263550043106079,2.302999973297119,268923.0,2.062199354171753
